Actuals,cnnlstmtrans_pred,dlinear_pred,linear_pred,rnn_pred,xgboost_pred,EnsemblePrediction
-0.0136382485625648,5.771161158918403e-05,4.67733097076416,-0.0011221012100577,-0.0055241743102669,-0.0028592967428267,4.67733097076416
0.0041827453043057,0.0006246072007343,-5.00171422958374,-0.0005112458602525,0.0035642078146338,-0.0013134520268067,-0.0005112458602525
-0.0071652343905615,-0.000197402012418,4.489374160766602,0.0023950515314936,0.0113869877532124,-0.0032433550804853,0.0023950515314936
0.0118246219070504,0.0003165077068842,3.221492290496826,0.0016288398765027,-0.0080678975209593,-0.0011259617749601,0.0016288398765027
-0.0004990231798932,1.3754848623648286e-05,3.028295993804932,-0.0012172991409897,0.0034344205632805,0.0023035493213683,-0.0012172991409897
-0.000581199712764,0.000266902934527,4.474547386169434,-0.0004695591633208,0.0041980622336268,-0.0015415621455758,-0.0004695591633208
-0.0126728960221552,-0.0026475759223103,-1.8448386192321773,-0.0004934903699904,-0.0004808912053704,-0.0029273480176925,-0.0004934903699904
0.0053912436087772,-0.0014332962455227,0.3197522163391113,0.0014794131275266,-0.0070944158360362,-0.0026478099171072,0.0014794131275266
-0.0005738150344292,-6.7092441895511e-06,2.304486036300659,0.0009680998045951,0.0023918645456433,0.0028969873674213,0.0009680998045951
-0.0063965783473857,0.0026526197325438,0.4713446199893951,-0.0015223678201436,-0.000900506041944,0.0007890497799962,-0.0015223678201436
-0.0052326007883521,-6.23967353021726e-05,-8.808258056640625,-0.0002118435950251,0.0001769131049513,-0.0036538552958518,-0.0002118435950251
-0.0145010083853105,-0.0009838180849328,1.1127561330795288,0.0007611660985276,0.0070208823308348,-0.0031734693329781,0.0007611660985276
-0.00281649724769,-0.0022022486664354,1.5547703504562378,0.0018280444201081,-0.0029515456408262,-0.004379735328257,0.0018280444201081
0.0043293586225766,0.0009148872341029,-4.255380630493164,0.0002950344933196,-0.001651712693274,0.0019212925108149,0.0002950344933196
-0.0045049086878495,0.0019716885872185,-4.558911323547363,-9.340375254396348e-05,0.0013716807588934,0.0001261400611838,-9.340375254396348e-05
0.0040872106204499,0.0005255406140349,-8.772921562194824,-0.0001187051093438,-0.0022111907601356,-0.0015766515862196,-0.0001187051093438
-0.0031383844015312,-0.0015823260182514,4.216314792633057,0.00125154084526,-0.0111967045813798,-0.0002859059604816,0.00125154084526
0.001682954692475,-0.0015806410228833,0.7711147665977478,-0.0003638357156887,0.0024453913792967,0.0003517208970151,-0.0003638357156887
-0.0101441280534393,0.0013918061740696,1.971116662025452,-0.0004297799314372,0.009717627428472,-0.0039429347962141,-0.0039429347962141
-0.0007172737468322,-0.0015083494363352,-3.9198014736175537,0.001629123580642,-0.005068106111139,-0.001064667594619,-0.001064667594619
0.0022294672144393,0.0008294936851598,-1.4642994403839111,0.0002173969260184,-0.0044932747259736,-0.0023150234483182,-0.0023150234483182
0.010374235477544,0.0001814114657463,-1.254491090774536,-0.0004607915179803,-0.0034633604809641,-0.001139516592957,-0.001139516592957
-0.0061210895974537,-0.0003286009887233,4.106060981750488,-0.001591701991856,-0.0082307327538728,-0.0021417378447949,-0.0021417378447949
0.0062623932300571,0.0029307052027434,-8.535632133483887,0.0007874690927565,-0.0089089907705783,0.0009099936578422,0.0007874690927565
0.0049394131116061,-0.0003653531603049,-0.9570634961128236,0.0005372551968321,0.0004986869171261,-0.0011743435170501,0.0005372551968321
-0.0034457913456291,-0.0020339051261544,2.7783329486846924,5.305638478603214e-05,-0.0018702941015362,-0.0005297187599353,5.305638478603214e-05
-0.0009592545807013,0.0007223905995488,-0.7319011688232422,0.0012574848951771,0.0080250529572367,-0.0005708376411348,0.0012574848951771
-0.00422107987896,0.0011971844360232,0.140150561928749,0.0004726506303995,0.0030514681711792,-0.0012931347591802,0.0004726506303995
0.0102576406935007,-0.0009473312529735,-3.276573419570923,0.0013647866435348,-0.0110520580783486,-0.0007196160731837,-0.0007196160731837
