Actuals,cnnlstmtrans_pred,dlinear_pred,linear_pred,rnn_pred,xgboost_pred,EnsemblePrediction
0.0152002593339339,0.0942080840468406,0.8164785504341125,-2.5155670300591737e-05,0.0030010342597961,0.001954746665433,0.0030010342597961
-0.0014587530294463,0.0201490726321935,-0.3290047943592071,-0.0002727601095102,0.0024901926517486,0.0005401688395068,0.0024901926517486
0.029809821854755,-0.0462314970791339,1.127689003944397,0.0004113822651561,0.0016832798719406,0.0015487228520214,0.0016832798719406
-0.0227315253593521,-0.0885783284902572,-0.5767217874526978,-2.0632229279726744e-05,0.001120388507843,0.0009034282993525,-0.5767217874526978
-0.015466767286826,-0.077744036912918,-2.420729398727417,-0.0008342284127138,0.0028446465730667,0.0023093100171536,-2.420729398727417
0.0018060046243474,-0.1242818385362625,0.6290891766548157,0.0002605428162496,0.0020535364747047,0.0012016211403533,0.6290891766548157
-0.0124257600679709,0.0535639338195323,0.6602782607078552,-0.0015652434667572,0.0016392469406127,0.0009606356616131,0.6602782607078552
0.0024928666315673,-0.0122754909098148,-1.1319884061813354,-0.0010739244753494,0.0021798014640808,0.0011150446953251,-1.1319884061813354
0.0014209239332416,-0.0848086476325988,0.1476054340600967,0.0006197608308866,0.0025483667850494,0.001813621725887,0.1476054340600967
0.0023013111037806,-0.0030668827239423,0.5351592898368835,-0.0001318409485975,0.0018556490540504,0.0020145231392234,-0.0001318409485975
0.0007046705780979,-0.0401277653872966,-0.1715642213821411,-8.481162512907758e-05,0.0013060793280601,0.0014000278897583,-8.481162512907758e-05
-0.0193818858299151,0.0760099291801452,0.6153016686439514,-0.0001943819370353,0.0001622885465621,0.0003683285904116,-0.0001943819370353
0.0109223485572468,0.0216653123497962,-0.3662877976894378,-0.0009017610573209,0.0007644966244697,0.0011984395096078,-0.0009017610573209
-0.0054110238024052,-0.0032359662000089,-1.5803239345550537,0.0013852824922651,0.001812532544136,0.0004591018077917,0.0013852824922651
-0.0031120384630172,0.0871955826878547,2.0935354232788086,8.62210727063939e-05,0.0011406391859054,0.0006847226759418,8.62210727063939e-05
-0.0034583597079324,0.0750066116452217,0.3342634737491607,-0.0004391701368149,0.0006205365061759,0.002465832978487,-0.0004391701368149
-0.0062347901833982,-0.086082711815834,-0.9362183213233948,-0.0005348026170395,4.5433640480041504e-05,0.0019305790774524,-0.0005348026170395
0.0146728546460089,-0.0234704129397869,2.3123438358306885,-0.0017671453533694,0.0004449412226676,0.0017211089143529,-0.0017671453533694
0.0057732333316717,0.0153079200536012,0.3512811064720154,0.0004073099116794,0.0010549426078796,0.0048655662685632,0.0004073099116794
-0.002986682872652,0.0427024476230144,2.296245574951172,0.00032075427589,8.67992639541626e-06,0.0054179006256163,0.00032075427589
0.0041935674591858,-0.0346092283725738,0.088707260787487,-0.000128274623421,0.0015974640846252,0.0001413640711689,0.088707260787487
-0.0136889923756266,-0.0913389548659324,-0.7973877787590027,-0.0003750842006411,0.0007620751857757,0.0009758271626196,-0.7973877787590027
0.0093733884708606,0.1102701127529144,3.3331027030944824,8.672207331983373e-05,0.0004618763923645,0.0031354003585875,3.3331027030944824
0.0136411118421463,0.0969767719507217,-2.0524890422821045,-0.0001585288846399,0.0003821849822998,0.0027614049613475,-2.0524890422821045
0.018709894102724,0.1455142647027969,-1.148454189300537,-6.171668792376295e-05,0.0005181431770324,0.0015812736237421,-1.148454189300537
0.0063409205401105,0.0853170752525329,-0.0259527210146188,0.0005127256736159,0.0006088241934776,0.000404642894864,0.0006088241934776
-0.0169491817653728,0.1443968713283538,-0.6429156064987183,-0.000503119372297,0.0012732148170471,0.0010255124652758,0.1443968713283538
-0.018686441267106,0.06113126501441,0.6995381116867065,-0.0010093514574691,0.0018640160560607,0.0013270454946905,0.06113126501441
0.0119543535293725,-0.0757683664560318,-1.4865399599075315,-0.0007463827496394,0.0011864900588989,0.0006586882518604,-0.0007463827496394
0.0102563658286396,-0.0089514292776584,0.6547558903694153,0.0008084552246145,0.0002097189426422,0.0008189064683392,0.0008084552246145
-0.0007393884779216,-0.190232366323471,0.0086868312209844,0.0012598626781255,3.0331313610076904e-05,0.0031793590169399,3.0331313610076904e-05
0.005913873428473,0.1659407466650009,-2.2069010734558105,0.0007487509283237,0.0013225227594375,0.000234301231103,0.0013225227594375
0.0007461465225132,0.0940558537840843,0.7175440192222595,-0.0004419928591232,0.0017151907086372,0.0006534437998197,-0.0004419928591232
-0.011056974247362,-0.0253936704248189,-0.554216206073761,-0.0012022708542644,0.0009326413273811,0.0017063262639567,-0.0012022708542644
0.001477957315279,-0.0192709602415561,-0.2525536715984344,-0.0008694140706211,0.0003754720091819,0.0034345618914812,-0.0008694140706211
0.0005510118195363,-0.1258071959018707,0.0024014692753553,0.0003679083602037,0.0010358542203903,0.0015422033611685,0.0003679083602037
-0.0023919240435147,0.0779409110546112,-0.8337862491607666,0.0004776051209773,0.0006097257137298,-0.0002226815850008,0.0006097257137298
0.0064362317385751,-0.1208012327551841,0.9256895184516908,-0.0005920195835642,0.00087371468544,0.0027899744454771,-0.0005920195835642
-0.0124816503467222,-0.0011742713395506,-0.0347005799412727,0.000530046003405,0.001060701906681,0.0020813080482184,-0.0347005799412727
-0.0069015118768649,0.0405998155474662,-0.1309890300035476,0.0009892336092889,0.000201977789402,0.007651106454432,-0.1309890300035476
-0.0070435144874793,-0.1796195358037948,0.471587985754013,0.000679621938616,5.808472633361816e-05,-4.831716796616092e-05,0.471587985754013
-0.0086832865695482,-0.0862469151616096,0.7057970762252808,0.0005546217435039,0.0003834217786788,0.0033274311572313,0.7057970762252808
0.0038596705386513,0.1974520832300186,0.7530965805053711,-0.0005566393374465,0.0007938593626022,0.004504099022597,0.7530965805053711
0.0031679040151803,-0.0526940636336803,-0.4126352369785309,0.0002814071776811,0.0014094561338424,0.0024589956738054,-0.4126352369785309
-0.0030062243313198,0.1320205628871917,0.6018331050872803,-0.0001633994979783,0.0009500756859779,-0.0003738251980394,0.6018331050872803
-0.0031723032279506,-0.1263959258794784,1.388723850250244,0.0007201623520813,0.0003293454647064,0.0008042610716074,-0.1263959258794784
0.001052286440009,-0.0873336791992187,0.0828882306814193,0.0008456352516077,0.0005548000335693,0.0017889309674501,-0.0873336791992187
0.0159230065287055,0.057795014232397,-1.463564157485962,-0.0004648570902645,0.0003758817911148,0.0005094220396131,0.057795014232397
0.0001782549742557,-0.0855482965707779,0.3222140669822693,-0.0011288992827758,0.0010944157838821,0.002092607319355,-0.0855482965707779
0.0090763184551989,0.1515699028968811,1.3058074712753296,0.0001607295853318,0.0018963515758514,-0.0001510809524916,0.1515699028968811
-0.0096843782600834,-0.1814028173685073,-0.3277788460254669,0.0003723438712768,0.0014807358384132,0.0002374338218942,0.0014807358384132
-0.0030162911125675,-0.0731199085712432,0.9269434809684752,0.000626242661383,0.0011283457279205,0.0010650003096088,-0.0731199085712432
-0.0144468557746658,0.0509275235235691,0.4948032796382904,0.0007033783476799,0.0003300607204437,0.0013980589574202,0.0509275235235691
0.0034704278888188,-0.064456358551979,-0.8635173439979553,-0.001218365970999,0.0004240795969963,0.0004035129677504,-0.064456358551979
-0.0050549227980927,0.0630741417407989,0.2611250281333923,-0.0004312664677854,0.0009485110640525,0.000138387113111,0.0630741417407989
-0.0041587538082525,0.0505004785954952,-0.4674355685710907,0.0005869672750122,0.000479832291603,0.0004107159038539,0.0505004785954952
-0.0060302975292934,0.0107780126854777,-0.5675582885742188,0.0002348522975808,-7.957220077514648e-06,0.0002750224375631,-0.5675582885742188
0.0034323109896732,0.0222606342285871,0.2140049040317535,0.0006945712375454,2.689659595489502e-05,0.0001031961728585,0.2140049040317535
0.0103269963834569,-0.0343835167586803,-1.4642571210861206,0.000393017049646,0.000954583287239,0.0014463753905147,-1.4642571210861206
-0.0027821222758095,0.0039926432073116,-0.6610418558120728,-0.0003262122336309,0.0015255957841873,0.0017933676717802,-0.6610418558120728
-0.0123306540794469,0.0691691264510154,-0.2927046120166778,9.04326225281693e-05,0.0007123351097106,0.0007624584832228,0.0007123351097106
-0.0275102902049317,-0.2041217237710952,-1.097466230392456,0.0013299294514581,0.0003301873803138,0.0022298796102404,-1.097466230392456
-0.0075465496374118,-0.1247614175081253,-0.1299947798252105,0.0009086255449801,-0.0002678334712982,-0.0021818066015839,-0.1299947798252105
-0.0054726672509121,0.11660897731781,-0.0615644827485084,0.0001000238407868,-0.0011301636695861,-0.0009625281672924,-0.0615644827485084
-0.0052840106929943,0.1231402903795242,0.4698576033115387,0.0001059523419826,-0.0009756237268447,-0.0009178476757369,0.4698576033115387
0.0295663470019756,0.0951325595378875,-0.6257628798484802,-3.597975251068419e-08,3.061443567276001e-05,0.0039393920451402,-0.6257628798484802
0.0011824272621975,-0.1499027013778686,0.6737971901893616,1.5112127584870905e-05,0.0013496577739715,0.0009826387977227,-0.1499027013778686
0.0050513426526964,-0.1404254883527755,1.4381945133209229,0.000755485962145,0.0019641816616058,-0.0003181719512213,-0.1404254883527755
0.0116515100841474,-0.0429868847131729,-0.1468926817178726,8.657512807985768e-05,-0.000367596745491,0.0031532251741737,-0.0429868847131729
-0.0015311356661611,-0.1255905777215957,0.7168630361557007,0.0004400670877657,0.0011769160628318,0.0004411342670209,-0.1255905777215957
-0.0025493121259332,-0.114077977836132,0.1318598240613937,6.89570078975521e-05,0.0013624727725982,0.0027801010292023,-0.114077977836132
-0.0011860334510556,0.1562006324529647,-0.5668299198150635,-0.000685018254444,0.0007901936769485,0.0001874906301964,0.0001874906301964
-0.0018637853185088,0.207544520497322,-0.4952088296413421,0.0002108525368385,0.0008688122034072,0.0012331916950643,0.0012331916950643
-0.0005140071019899,-0.2181345671415329,-0.7075320482254028,-0.0001777390571078,0.0008165538311004,0.0027387328445911,0.0027387328445911
-0.0035958746401676,-0.1170670539140701,-0.5062312483787537,-0.0008231048122979,0.000586949288845,0.0012916715350002,0.0012916715350002
0.0015345294159656,-0.065601460635662,0.874840497970581,0.0004223148280289,-2.1494925022125244e-05,0.000823421520181,0.0004223148280289
0.0001701841963099,0.0684578418731689,-0.7719367742538452,5.82252032472752e-05,0.0007772892713546,0.0009817674290388,5.82252032472752e-05
0.0033950222960021,0.0650214403867721,-0.3281469643115997,-0.0005134465754963,0.0011003166437149,0.0004205216828268,-0.0005134465754963
0.0106164851092906,0.0121917054057121,-0.6417645812034607,0.0003889545041602,0.0004603788256645,0.0011997185647487,0.0121917054057121
-0.0092158339325789,0.086163580417633,-1.0085170269012451,0.0003926328208763,0.00130295753479,0.0005489360191859,0.086163580417633
-0.0039559605203105,-0.0052437633275985,-2.7490358352661133,0.0009911919478327,0.0003534406423568,0.0002192160609411,-0.0052437633275985
0.0081568451009774,-0.104045882821083,0.1536194831132888,-0.0010096441255882,0.0002108067274093,0.000800758250989,-0.104045882821083
0.0045343271859315,-0.0709207952022552,-0.4907317459583282,-0.0014199166325852,0.0004951134324073,0.0027564973570406,-0.4907317459583282
0.0170714752888583,0.0725790411233902,-1.0176256895065308,-0.0014002250973135,0.0011350437998771,-1.0915078746620566e-05,-1.0915078746620566e-05
-0.0092757838927099,-0.0737823694944381,2.3148059844970703,-0.0007227180176414,0.0020659267902374,0.0002572697412688,0.0020659267902374
-0.0015859057724738,0.0524389185011386,1.1517341136932373,0.0001055839602486,0.0030180439352989,0.000345840351656,0.0524389185011386
-0.0035093339594996,0.1053918898105621,0.1405958235263824,0.0007000832702033,0.001951664686203,0.001496045384556,0.1053918898105621
0.012406064828791,-0.0462601035833358,1.2317936420440674,-0.0005813161260448,0.000597059726715,0.0017739603063091,-0.0462601035833358
-0.0031684615529758,0.0774607807397842,-0.0086972583085298,-0.0004139186348766,0.000667281448841,0.0007324035977944,0.000667281448841
-0.0015748057775141,0.0238795690238475,-0.5295411348342896,-0.0008589548524469,-4.548579454421997e-05,0.0007339454605244,-4.548579454421997e-05
-0.0014076722466989,-0.0716963410377502,-0.1165756657719612,5.494979996001348e-05,0.0003957971930503,0.0007409842219203,0.0003957971930503
0.0010583446824336,-0.0143436938524246,0.1550261825323104,0.000174726897967,0.0003026649355888,0.0004933092277497,0.0003026649355888
0.004941736322819,-0.0288537926971912,-0.3496233522891998,-0.0006972486153244,0.000816211104393,0.0004556313797365,-0.3496233522891998
-0.0064148363721192,0.0827257931232452,-0.5427407622337341,-0.0017405651742592,0.000572919845581,0.000909878173843,0.000572919845581
-0.0074349116032228,-0.0394898578524589,-0.1102339848875999,-0.000714807130862,-9.798258543014526e-05,3.0216782761272043e-05,-0.1102339848875999
-0.0005288924303818,-0.1276469379663467,0.7227832078933716,-0.0004633243370335,9.71481204032898e-05,7.470780110452324e-05,0.7227832078933716
0.0036997725631185,0.1580017209053039,-0.0302330646663904,0.0008071942720562,0.0008250623941421,0.0013394288253039,-0.0302330646663904
-0.0053088490650955,0.0577060878276824,-0.7812036871910095,8.094633085420355e-05,0.0009318813681602,-0.0001888414408313,8.094633085420355e-05
-0.0066666854055303,0.0908342003822326,0.6963056921958923,0.0004271410580258,0.0006317719817161,0.0014106368180364,0.6963056921958923
-0.0180511523748228,-0.10177843272686,-0.0814491286873817,-8.320523193106055e-05,0.0007599145174026,0.0006808981997892,-0.0814491286873817
0.0023669180174821,-0.032866183668375,0.8865200877189636,-0.0008094193763099,0.0009603425860404,0.0015975810820236,0.8865200877189636
-0.006768215502646,0.176903948187828,-0.2944975793361664,-0.0007406066870316,0.0011216327548027,0.0001912108855322,-0.2944975793361664
-0.0027077313758494,-0.0482514575123786,-0.0607510432600975,-0.0006285705021582,0.0012083351612091,0.0001105787814594,-0.0607510432600975
0.0022034079341564,-0.0565504804253578,0.7239625453948975,-0.0003374629595782,0.0010309293866157,-2.537487853260245e-05,0.7239625453948975
-0.0042322668239645,-0.0684677883982658,0.825993001461029,0.0004043488006573,0.0011414885520935,0.001703432877548,0.825993001461029
0.0081067311207273,0.1131044551730156,0.1753099709749221,0.0006122111226432,-0.0002002418041229,0.0011434573680162,0.1753099709749221
0.0083517620429872,0.0845339894294738,-0.8972124457359314,0.0001107296775444,0.0006435811519622,-4.750547668663785e-05,-0.8972124457359314
0.0134325953243265,0.1895252615213394,0.2438200414180755,0.0005727424868382,0.0010157376527786,0.0003147404931951,0.0005727424868382
-0.0310899918334224,-0.0041176630184054,-0.5730541944503784,0.0002917155798058,0.0002666935324668,0.0007544006220996,0.0002917155798058
0.0067137325735389,-0.0260337889194488,0.0780280008912086,-0.0004008859104942,0.0003473460674285,0.0011429439764469,-0.0260337889194488
-0.0090233247948098,-0.1126253381371498,0.485700249671936,-6.9779584009666e-05,0.0001006424427032,0.0009814720833674,-0.1126253381371498
-0.0092966604034076,0.0957941338419914,0.342174232006073,-0.0003137474122922,0.0006709098815917,0.0009093809057958,0.0957941338419914
0.0131034193367792,0.0969002619385719,1.3838402032852173,-0.0002186890051234,0.0007836371660232,0.0004458143666852,0.0969002619385719
0.0212654249384658,0.1051985993981361,-1.1047399044036863,0.0001645540905883,0.0003469437360763,0.0003207909176126,0.1051985993981361
-0.0058407403726494,-0.1309919953346252,0.5322981476783752,0.0009577426244504,0.0002935528755187,0.000368432549294,-0.1309919953346252
-0.0063158001816062,-0.128821849822998,0.0174435973167419,0.0006543835042975,0.0013235211372375,0.001089705619961,-0.128821849822998
-0.0020869379458219,-0.1406143903732299,-1.419200778007507,0.0003659999056253,0.0011271685361862,0.0008145414758473,-0.1406143903732299
-0.0104021926308355,-0.0888661965727806,0.4265346527099609,0.0003206632100045,0.0002823621034622,0.0015240379143506,-0.0888661965727806
0.0091127713323138,0.0200318209826946,0.789372980594635,-1.849635009421036e-05,0.0010067522525787,0.0009052921668626,0.0200318209826946
0.0084745393696949,0.1198238879442215,-0.3894981145858764,0.0003623176598921,0.0015719905495643,0.0009487382485531,0.1198238879442215
-0.0041819425164532,-0.149352565407753,0.2831438183784485,0.0002106300526065,0.0001776218414306,0.0008696717559359,-0.149352565407753
0.0096718714772524,0.0381318964064121,0.6331288814544678,-0.0006344176363199,0.0010227262973785,-4.07705592806451e-05,0.0381318964064121
-0.01191102300505,-0.0233582276850938,-0.5719035267829895,0.0001035766254062,0.0007975026965141,0.0007047005929052,-0.0233582276850938
-0.0050017405625553,-0.0356994532048702,0.2606090307235718,-0.0004763665201608,0.0007591322064399,0.0006880454602651,-0.0356994532048702
0.0030938519118527,0.0537248253822326,0.0091879470273852,0.0002932767674792,0.0008439272642135,0.0002516843669582,0.0537248253822326
0.0202853107722543,0.1923303753137588,-0.5398178100585938,0.000668192107696,0.0013511776924133,0.0004028534458484,0.1923303753137588
-0.0015745303153978,0.0355902053415775,0.8062283396720886,0.0001779560698196,0.0011730045080184,0.0011532740900292,0.0355902053415775
0.0015728792497006,-0.015345424413681,-0.5225358009338379,0.0003946108336094,0.0017130300402641,-2.4032886358327232e-05,-0.015345424413681
0.0132357775299309,-0.1566133350133896,-0.1067727655172348,0.0010826044017449,0.0011106953024864,0.0016714860685169,0.0010826044017449
-0.021976089601389,0.0224686916917562,0.4006817936897278,-0.0002292454155394,0.0003548115491867,0.0003402337315492,-0.0002292454155394
-0.0001720945701012,0.0668858513236045,0.4251431226730346,-0.0006214990862645,0.0010842978954315,0.0013231849297881,-0.0006214990862645
-0.0039600470899665,-0.0055358074605464,-0.1049252599477768,-0.0006347369053401,0.0009531676769256,0.0003968221426475,-0.0006347369053401
0.0012077242223933,-0.1448748856782913,0.0358574725687503,-0.0006686490960419,0.0005790665745735,0.0030131584499031,-0.0006686490960419
0.0094820177048841,0.1071115210652351,1.2339483499526978,-0.0002654054260347,-0.0001116171479225,-3.73706134269014e-05,-0.0002654054260347
-0.0052909917640888,0.1302927881479263,-0.8660625219345093,0.0001057985864463,0.0003562122583389,0.0014027898432686,0.0001057985864463
0.0052429752771354,0.0190836749970912,0.1983972787857055,0.0003465784539002,0.0003556832671165,0.0009459699504077,0.1983972787857055
-0.0022782553503198,0.0182958804070949,0.0692745447158813,0.0005242559709586,0.0003667026758193,0.0007481438224203,0.0692745447158813
-0.0050619813386797,-0.0386888645589351,-0.6490034461021423,-3.746181755559519e-05,0.000658668577671,0.000334972370183,-0.6490034461021423
0.0038174772969914,0.0183729194104671,0.3833555281162262,-0.0007026604143902,0.0001458749175071,0.0005519930855371,0.3833555281162262
0.0059068822876307,-0.0876092463731765,-0.5277590155601501,-0.000622397463303,0.0002699494361877,0.0002163313765777,-0.5277590155601501
0.0001748013984112,0.0329618044197559,0.2886020541191101,-0.0002191584644606,0.0004461109638214,-2.413537549728062e-05,0.0004461109638214
0.0137678790662541,-0.049386654049158,0.4741407632827759,-0.0003157935861963,3.889203071594238e-05,0.0044865212403237,3.889203071594238e-05
0.0187411836554794,-0.0282766185700893,-0.4345929026603699,-0.0007130614831112,0.0005756318569183,0.0017241113819181,0.0005756318569183
-0.0005410059311833,0.1404523700475692,0.1856971830129623,-0.0003675658954307,0.0009702742099761,-0.000179162932909,0.0009702742099761
-0.0064736667218189,-0.1464294046163559,0.3657212257385254,-5.3617819503415376e-05,0.0017378404736518,0.0007362415781244,0.0007362415781244
-0.0033826321452738,-0.0076435795053839,-0.5268983244895935,-0.0002557096304371,0.0014171004295349,-0.0001417430321453,-0.0001417430321453
-0.0106232700722608,0.1320544630289077,0.5193934440612793,0.0005794191965833,0.0011271685361862,0.0016358115244656,0.0016358115244656
-0.0049045153012525,-0.1089550107717514,1.039456486701965,-0.0005839366349391,0.0008926466107368,0.0009763949201442,0.0009763949201442
0.0118652990556845,-0.0405598692595958,0.1868876516819,-0.000354374788003,-0.000225506722927,0.0035061668604612,0.0035061668604612
0.0226348151470532,-0.0134306401014328,0.4205598831176758,-0.0002446454891469,0.0005178898572921,-0.0001637181849218,-0.0001637181849218
0.0323936660663075,0.0686235055327415,0.3841792345046997,0.0001776487479219,0.0010953620076179,0.0009582667262293,0.0010953620076179
-0.0087098446184045,0.1059656217694282,-0.4634642601013183,-0.0002295299054821,0.0027716308832168,0.0013874742435291,-0.4634642601013183
0.0014466187605988,-0.0730683952569961,-0.6387689709663391,-5.196411075303331e-05,0.0038561522960662,0.0018210156122222,-0.6387689709663391
0.0030786305665425,0.1076802238821983,0.0625914931297302,-0.0001229630433954,0.0030753016471862,0.0036136270500719,0.0625914931297302
-0.0062100484490938,-0.012967724353075,0.2775716185569763,-0.0010626498842611,0.0013114064931869,0.0019528766861185,0.2775716185569763
-0.008309231925598,-0.0556220971047878,1.56927752494812,0.0010883221402764,0.0003862082958221,0.0036090756766498,1.56927752494812
-0.0023359793324986,-0.011005213484168,0.133686363697052,-0.0005100520793348,0.0015145987272262,0.0012663776287809,0.133686363697052
0.0028648138188623,0.0066594136878848,0.9388124346733092,1.3707955076824874e-05,0.0011294558644294,-0.0001244514423888,0.9388124346733092
-0.0131200494292624,-0.0270817298442125,1.3486695289611816,3.941600152757019e-05,0.0003760159015655,0.0005894435453228,-0.0270817298442125
0.0057102014560382,-0.0106290578842163,-0.4411015212535858,-0.0002526060270611,0.001945361495018,0.0019267627503722,-0.0106290578842163
-0.0138663870824853,0.0975610315799713,-0.3281642496585846,-0.0002595806727185,0.0015549957752227,0.0008040462853386,0.0975610315799713
-0.0031875385387772,0.0006757711526006,-0.2287159711122512,-0.0010228555183857,0.0014857649803161,0.0005859580705873,0.0006757711526006
-0.0005265715052498,0.1459421962499618,-0.1286270320415496,2.5296576495748013e-05,0.0004386007785797,0.0017035473138093,0.1459421962499618
0.0110720747138941,0.0826726257801055,-1.0395140647888184,0.000968059815932,0.0008330047130584,0.0010336639825254,0.0826726257801055
0.0033462245648772,-0.1002721115946769,0.364881306886673,0.0011544406879693,0.0010008662939071,0.0010164221748709,0.0011544406879693
-0.0022947440408909,0.0980977639555931,-0.3873734772205353,0.0002307878894498,3.2454729080200195e-05,-7.240172271849588e-05,0.0002307878894498
0.0153196466377263,-0.0574945323169231,-0.1554380059242248,0.0007993385661393,0.000370979309082,0.0013002203777432,0.0007993385661393
-0.0124977822516793,0.0498963482677936,-0.1819621324539184,-0.0008390092989429,0.0002164989709854,-0.000101843746961,-0.0008390092989429
0.0055652120838992,0.0716524422168731,-0.1157637983560562,-0.0014600590802729,0.0022464394569396,0.0021473111119121,-0.0014600590802729
-0.0131118879370006,0.0290202945470809,0.2484950125217437,0.0006387073663063,0.0014605522155761,0.0037856642156839,0.0037856642156839
0.0051511511523312,0.0296312738209962,-0.4235790371894836,0.0002542825823184,0.0008346140384674,-0.0004008139076177,-0.0004008139076177
-0.0029315082604737,0.1266511976718902,1.099204659461975,0.0001173440759885,0.0001495480537414,0.0008986941538751,0.0008986941538751
-0.0024179513982543,0.0098834354430437,-0.4964404106140136,0.0002934050571639,0.0002541840076446,0.0008272997220046,0.0008272997220046
0.0010302433303878,0.2096299976110458,0.4779885709285736,0.0011060417164117,0.0005224049091339,0.0015271084848791,0.0015271084848791
-0.000170678067953,-0.1919934302568435,-0.338759571313858,0.0006389801274053,0.0010058581829071,0.0010872659040614,0.0010872659040614
-0.0063043577311254,-0.0624139793217182,-0.036576397716999,0.0002794525935314,0.0004700422286987,0.0003612643049564,0.0003612643049564
0.0139519550787829,0.0034757854882627,-0.0657916069030761,0.0003935277636628,0.0003186017274856,0.000201159477001,0.0034757854882627
-0.0077636976282304,-0.1070533692836761,-0.5382885932922363,5.6349548685830086e-05,0.0001551955938339,0.0002672516857273,-0.1070533692836761
-0.0038397251482031,0.1237900257110595,0.1116670817136764,-0.001086161355488,0.0002660304307937,0.0007279601995833,0.1237900257110595
-0.0054908791918985,-0.0732753351330757,0.1817729324102401,0.0005180439329706,6.468594074249268e-05,0.0005619914154522,-0.0732753351330757
0.0019973825386938,-0.0591860301792621,-0.4992852807044983,0.0008068332681432,0.0009243488311767,-0.0001080801594071,-0.0591860301792621
0.0071750425994683,-0.0901236906647682,0.7153279185295105,0.0006238516652956,0.0002732723951339,0.0010021722409874,-0.0901236906647682
-0.0092717336461574,-0.1664247363805771,-0.1271925121545791,0.0009067700593732,0.0008456483483314,0.0006568589597009,-0.1271925121545791
-0.0053682216330771,0.1087397038936615,-0.3993675410747528,0.0008318713516928,0.0017842650413513,0.000517509819474,-0.3993675410747528
-0.00033184764579,0.125065192580223,-0.3845788240432739,-0.0006192649598233,8.121132850646973e-06,0.0010989403817802,-0.3845788240432739
-0.0013304176773057,0.0052862428128719,0.3026422262191772,0.0002896609657909,0.000117152929306,0.0009386368328705,0.3026422262191772
0.0006606261937466,-0.183381900191307,-0.4145485162734985,0.0010631292825564,0.0005157366394996,6.467696948675439e-05,-0.4145485162734985
0.0051172229105497,-0.0731051564216613,-0.267383873462677,0.0007440065382979,0.0001548826694488,0.0017992245266214,-0.267383873462677
-0.0049883478567541,0.0595830231904983,0.222279667854309,0.0004801367467734,0.0005701780319213,0.0005401064408943,0.0004801367467734
0.0042932980570429,0.0323268212378025,-0.3191969990730285,0.0007801599567756,0.0004346221685409,0.0003071168321184,0.0007801599567756
0.0021491331543724,-0.1372185200452804,-0.2524030804634094,-0.0002694560971576,0.0003979206085205,0.001921213697642,-0.0002694560971576
0.009106010560648,0.2122238576412201,0.117763265967369,-0.0001853630092227,0.0006902813911437,0.0017097844975069,0.0006902813911437
0.0132328459871269,-0.1119849309325218,0.2053733170032501,0.0002848389849532,0.0005277842283248,-0.0004200492112431,0.0005277842283248
-0.0001694630768341,-0.0072333887219429,-0.373268723487854,-0.0005158729036338,0.0012252405285835,0.0001514335599495,0.0012252405285835
-0.0157707357287501,0.0140000637620687,0.1546332836151123,-0.0001537077041575,0.0027417093515396,0.0006213565939106,0.0027417093515396
-0.0055073738507842,0.0560191757977008,0.1645799279212951,0.0004050652787555,0.0020710527896881,0.0002002454275498,0.0004050652787555
0.0066533219941475,-0.0352095328271389,0.3158466219902038,0.0007546552806161,0.0005575940012931,8.300787885673344e-05,0.0007546552806161
0.0030303080900992,-0.0366988033056259,0.6582415103912354,0.0003941683389712,0.0009587705135345,0.0002591972297523,0.0003941683389712
-0.0096186892620002,0.0079890750348567,0.2494868338108062,-0.0001646245509618,0.0022259578108787,3.854236638289876e-05,-0.0001646245509618
0.0011666615804036,0.0067556565627455,-0.2621256411075592,0.000351972237695,0.0023950040340423,0.0005449128220789,0.000351972237695
0.0055064546867053,0.0394042655825614,0.0521248169243335,0.0004668435722123,0.000772550702095,0.0001040029164869,0.0004668435722123
-0.0145777300173591,0.0797170549631118,0.1063836514949798,-0.0007909017149358,0.0001263320446014,0.0013622461119666,-0.0007909017149358
-0.002494205643519,-0.0346990264952182,-0.1905344873666763,-0.0002913807111326,-4.564225673675537e-05,0.0020683475304394,-0.0002913807111326
-0.0029885490045464,0.0551793463528156,-0.4278279542922973,0.000826172705274,0.0002460032701492,0.0010757275158539,0.000826172705274
-0.0115990187346834,0.0194916576147079,0.0179908238351345,-0.0005935471272096,6.640702486038208e-05,0.0008161285659298,-0.0005935471272096
0.0042615690654993,-0.0129020251333713,0.472038984298706,-0.000463727134047,0.0009540021419525,9.7512558568269e-05,-0.000463727134047
0.0075126422980838,-0.0465356074273586,-0.8073651790618896,-2.800334414132521e-06,0.0006053447723388,0.0003736392245627,-2.800334414132521e-06
-0.0046205049677304,0.0215678438544273,-0.0477795116603374,-0.0001952756429091,0.0002718120813369,0.0023733379784971,0.0002718120813369
0.0049277140571151,0.1171690821647644,0.2365349233150482,-0.0007901790668256,0.0010893791913986,-0.0004079357313457,-0.0007901790668256
0.0037953720796634,-0.1279570013284683,-0.9824852347373962,0.0005101729184389,0.001144491136074,-1.4818204363109544e-05,0.001144491136074
0.0044665087569231,0.1746459156274795,-0.2472158074378967,-0.0008823296520859,0.0012424290180206,0.0006894569378346,0.0012424290180206
-0.0013308603484466,-0.0674186199903488,0.1598645001649856,-0.0001221045822603,0.0021389201283454,0.0006027168710716,0.0021389201283454
