Actuals,cnnlstmtrans_pred,dlinear_pred,linear_pred,rnn_pred,xgboost_pred,EnsemblePrediction
-0.0087759309793312,-0.0009021076839417,-4.846459865570068,-8.997482299804688,0.0004647895693778,-0.0022608479484915,-0.0022608479484915
0.0009108023746454,-0.0009021076839417,-2.457589626312256,-0.5088037252426147,0.000415876507759,-0.0003262172976974,-0.0003262172976974
0.0025477595578644,-0.0009021076839417,-0.7091355323791504,-0.0422797985374927,0.0004800334572792,0.0001546229468658,0.0001546229468658
0.0003640086973293,-0.0009021076839417,-6.002456665039063,-2.1228981018066406,-9.55238938331604e-05,-0.0029762999620288,-0.0029762999620288
0.0048102993086667,-0.000902107800357,7.5712199211120605,-0.3265652954578399,-0.0011666268110275,-0.0012413718504831,-0.0012413718504831
-0.0160804219762817,-0.0009021076839417,12.714933395385742,0.8939418792724609,-0.0013700202107429,-0.002056571887806,-0.002056571887806
0.0075602461248234,-0.0009021076839417,-0.5812981128692627,-2.811896562576294,-0.0022823885083198,-0.0005231805262155,-0.0005231805262155
0.0084063892324421,-0.0009021077421493,28.06333541870117,-0.1143601834774017,-0.0018260776996612,-0.0006684731924906,-0.0006684731924906
-0.0019828862258173,-0.0009021076839417,-18.93715476989746,-0.414677232503891,-0.0016907528042793,-0.0011194113176316,-0.0011194113176316
-0.0039582115645584,-0.0009021076839417,1.8239585161209104,0.554352879524231,-0.0018718168139457,-0.0002374270115979,-0.0002374270115979
0.0020536014011928,-0.0009021076839417,0.9655763506889344,-1.1673800945281982,0.0004739686846733,-0.0012803804129362,-0.0012803804129362
