Actuals,cnnlstmtrans_pred,dlinear_pred,linear_pred,rnn_pred,xgboost_pred,EnsemblePrediction
-0.0220792411577583,-0.006321545690298,-1.4608618021011353,0.205807015299797,0.0003854110836982,-0.0036969694774597,-0.0036969694774597
-0.0060629578071574,-0.006383754312992,-0.6418851613998413,0.0956707149744033,-0.0020203292369842,0.0007331811939366,0.0007331811939366
-0.0018806645219953,-0.0070475824177265,-0.3083390295505523,5.999124550726265e-05,0.0011444240808486,-0.0006908393697813,-0.0006908393697813
-0.0114145443896531,-0.0070977173745632,5.765653610229492,-7.316108531085774e-05,-0.0004737004637718,0.0013281037099659,0.0013281037099659
0.0004035710219309,-0.007008422166109,-0.8434213399887085,0.0001077135239029,0.0010817497968673,-0.0028981994837522,-0.0028981994837522
0.0084653470749474,-0.0068894959986209,-0.5237561464309692,-9.73428541328758e-06,0.0009824037551879,-0.0029018430504947,-0.0029018430504947
-0.0084645228961428,-0.0068784058094024,-3.620800495147705,1.935682666953653e-05,0.0008775442838668,0.0008558954577893,0.0008558954577893
-0.0042584730856244,-0.0070076845586299,-2.617882490158081,3.10610412270762e-05,0.0017744973301887,-0.0030859438702464,-0.0030859438702464
-0.0029251766958621,-0.0071015283465385,0.4154427945613861,-1.947423879755661e-05,0.0006159767508506,0.0004165799473412,0.0004165799473412
-0.0011363636363636,-0.0070926733314991,3.047104597091675,4.046221147291362e-05,0.0002424791455268,0.0026198695413768,0.0026198695413768
0.0,-0.0070829428732395,0.5203628540039062,-3.762093547265977e-05,0.0012413337826728,-0.0008253449341282,-0.0008253449341282
0.0023576545076937,-0.0069800429046154,-5.148835182189941,6.590232806047425e-05,-0.0002985224127769,0.0032308881636708,0.0032308881636708
0.0020608030178805,-0.0069375783205032,2.656322479248047,-7.609730528201908e-05,0.0010634958744049,-0.0002507253084331,-0.0002507253084331
0.0016926366223491,-0.0068568475544452,-3.852838039398194,3.879524592775852e-05,-0.0039944350719451,0.0025703019928187,0.0025703019928187
-0.0104587099967747,-0.0068909674882888,2.85213565826416,-9.569032408762725e-05,-0.0005228817462921,-0.0033242010977119,-0.0033242010977119
-0.0084204835687037,-0.0069217793643474,-1.5228646993637085,-1.7379501514369622e-05,0.0016640499234199,-0.0006604270893149,-0.0069217793643474
0.0010328531305182,-0.0070223398506641,0.9197173118591307,3.924639895558357e-05,0.0003999546170234,-0.0011514200596138,-0.0011514200596138
0.0022376370858297,-0.0070192255079746,2.893318891525269,-2.596861486381385e-05,-0.0002450421452522,-0.0025562366936355,-0.0070192255079746
-0.0021278577069597,-0.0069268122315406,0.8998249769210815,-6.758669769624248e-06,4.108250141143799e-05,-0.0035128763411194,-0.0035128763411194
0.0150699271967179,-0.0068809427320957,-0.8430837392807007,-8.241544855991378e-05,-0.0012876167893409,0.0023779200855642,0.0023779200855642
0.0148075351207854,-0.0068284459412097,1.5094348192214966,-8.892656478565186e-05,-0.001458927989006,0.0013850609539076,0.0013850609539076
-0.0112391553373215,-0.0068306028842926,-2.383925199508667,1.3379238225752488e-05,-0.0011970400810241,-1.3823424524161965e-05,-1.3823424524161965e-05
4.602582139940159e-05,-0.0068501681089401,0.1148169562220573,0.0001142210821853,7.81714916229248e-05,0.0010874873260036,0.0010874873260036
-0.0211866502694516,-0.0069460049271583,0.4178521633148193,0.0001235771196661,-0.0002084150910377,-0.0035015768371522,-0.0035015768371522
0.0124660658214201,-0.0069421529769897,4.907531261444092,-7.797750004101545e-05,0.000387966632843,-0.0014389980351552,-0.0014389980351552
-0.0009473844706177,-0.0067913010716438,-0.0554981864988803,4.322076347307302e-05,0.000310942530632,0.0008007888100109,0.0008007888100109
0.0047693928395668,-0.0066860243678092,5.997797966003418,-8.486133538099239e-07,0.000594712793827,-0.0003123091883026,-0.0003123091883026
-0.0186562089195049,-0.0066343657672405,1.1932379007339478,-6.573191058123484e-06,0.0022907182574272,-0.0052989008836448,-0.0052989008836448
0.0075864555903415,-0.0066182203590869,0.9167503118515016,-5.491521005751565e-05,0.0009989291429519,0.0006015784456394,0.0006015784456394
0.0020131584851956,-0.0066565684974193,2.5319583415985107,2.892118936870247e-05,-0.0024352669715881,0.0007151122554205,0.0007151122554205
-0.0049999734629749,-0.0067671723663806,1.5964800119400024,2.113745540555101e-05,0.0015674456954002,0.0044355946592986,0.0044355946592986
0.0065525898368848,-0.0068462863564491,3.6335527896881104,6.69940491206944e-05,-0.001076228916645,-0.0019578344654291,-0.0019578344654291
0.0043732172339552,-0.0067766048014163,-4.878951072692871,9.67337291513104e-06,-0.0008879601955413,-0.002735188929364,-0.002735188929364
0.0024819616612798,-0.0066909156739711,3.144663095474243,-7.931403524708003e-05,0.0001017898321151,-0.0004341924504842,-0.0004341924504842
-0.004061524814058,-0.0066526569426059,1.188531517982483,-0.0001018673719954,-0.0027409791946411,0.0017315177246928,0.0017315177246928
-0.0041258239802617,-0.0067015029489994,-2.290165662765503,-0.0001220337289851,-0.0019349679350852,0.00215276889503,0.00215276889503
0.0049609331288385,-0.0067422315478324,0.4359632730484009,-4.834884748561308e-05,-0.0011305063962936,0.0002811167214531,0.0002811167214531
0.0081145963546979,-0.0067561529576778,0.0432363711297512,6.014858809066936e-05,-0.001036487519741,-0.0009733631159178,-0.0009733631159178
